6.853900000e+03 1.149759271e-17 39.004393990 104.041000000 104.033000000 0.659290710 0.878986687
7.196590000e+03 1.094992048e-17 39.053199480 104.045000000 104.038000000 0.659273810 0.878972606
7.556420000e+03 1.042836136e-17 39.102002525 104.050000000 104.042000000 0.659271695 0.878961342
7.934250000e+03 9.931634183e-18 39.150806639 104.054000000 104.046000000 0.659263244 0.878950078
8.330960000e+03 9.458550551e-18 39.199612521 104.058000000 104.051000000 0.659246347 0.878935999
8.747510000e+03 9.007997036e-18 39.248418931 104.063000000 104.056000000 0.659235785 0.878921920
9.184880000e+03 8.578940008e-18 39.297221310 104.068000000 104.060000000 0.659233671 0.878910659
9.644120000e+03 8.170291587e-18 39.346027076 104.072000000 104.065000000 0.659216776 0.878896582
1.012630000e+04 7.781150367e-18 39.394827485 104.076000000 104.069000000 0.659208328 0.878885321
1.063260000e+04 7.410534909e-18 39.443629050 104.081000000 104.073000000 0.659206215 0.878874061
1.116430000e+04 7.057495024e-18 39.492441498 104.085000000 104.078000000 0.659189323 0.878859987
1.172250000e+04 6.721346327e-18 39.541243193 104.090000000 104.082000000 0.659187209 0.878848729
1.230860000e+04 6.401192717e-18 39.590047339 104.094000000 104.087000000 0.659170319 0.878834656
1.292400000e+04 6.096310076e-18 39.638847991 104.099000000 104.091000000 0.659168206 0.878823399
1.357030000e+04 5.805873852e-18 39.687661536 104.103000000 104.096000000 0.659151318 0.878809328
1.424880000e+04 5.529338667e-18 39.736463456 104.107000000 104.100000000 0.659142873 0.878798072
1.496120000e+04 5.265983458e-18 39.785263754 104.111000000 104.104000000 0.659134430 0.878786816
1.570930000e+04 5.015145339e-18 39.834069272 104.115000000 104.108000000 0.659125986 0.878775561
1.649470000e+04 4.776271254e-18 39.882871504 104.120000000 104.113000000 0.659115432 0.878761493
1.731950000e+04 4.548754440e-18 39.931678228 104.124000000 104.117000000 0.659106990 0.878750240
1.818540000e+04 4.332109476e-18 39.980477074 104.128000000 104.121000000 0.659098548 0.878738986
1.909470000e+04 4.125759234e-18 40.029281614 104.132000000 104.125000000 0.659090106 0.878727734
2.004940000e+04 3.929238476e-18 40.078086039 104.137000000 104.130000000 0.659079555 0.878713669
2.105190000e+04 3.742078634e-18 40.126890432 104.140000000 104.134000000 0.659064785 0.878702418
2.210450000e+04 3.563837977e-18 40.175693626 104.144000000 104.138000000 0.659056345 0.878691167
2.320970000e+04 3.394091607e-18 40.224495517 104.149000000 104.142000000 0.659054234 0.878679917
2.437020000e+04 3.232424823e-18 40.273299099 104.152000000 104.146000000 0.659039467 0.878668668
2.558870000e+04 3.078461623e-18 40.322101675 104.157000000 104.150000000 0.659037356 0.878657419
2.686820000e+04 2.931823586e-18 40.370907060 104.161000000 104.154000000 0.659028917 0.878646171
2.821160000e+04 2.792178185e-18 40.419709671 104.165000000 104.158000000 0.659020479 0.878634923
2.962220000e+04 2.659181484e-18 40.468513311 104.168000000 104.162000000 0.659005715 0.878623676
3.110330000e+04 2.532522191e-18 40.517315954 104.172000000 104.166000000 0.658997278 0.878612429
3.265840000e+04 2.411899825e-18 40.566116928 104.176000000 104.170000000 0.658988842 0.878601183
3.429130000e+04 2.297019391e-18 40.614919308 104.180000000 104.174000000 0.658980406 0.878589938
3.600590000e+04 2.187614390e-18 40.663720044 104.184000000 104.177000000 0.658980404 0.878581504
3.780620000e+04 2.083408670e-18 40.712526338 104.188000000 104.182000000 0.658963535 0.878567448
3.969650000e+04 1.984180188e-18 40.761325849 104.192000000 104.185000000 0.658963533 0.878559015
4.168140000e+04 1.889667833e-18 40.810130610 104.196000000 104.189000000 0.658955098 0.878547772
4.376540000e+04 1.799663499e-18 40.858931972 104.199000000 104.193000000 0.658940340 0.878536529
4.595370000e+04 1.713942185e-18 40.907735585 104.203000000 104.197000000 0.658931907 0.878525287
4.825140000e+04 1.632309718e-18 40.956535657 104.207000000 104.200000000 0.658931905 0.878516856
5.066390000e+04 1.554562940e-18 41.005337235 104.211000000 104.204000000 0.658923472 0.878505615
5.319710000e+04 1.480517051e-18 41.054140289 104.214000000 104.208000000 0.658908717 0.878494374
5.585700000e+04 1.409997062e-18 41.102944053 104.218000000 104.212000000 0.658900285 0.878483134
5.864980000e+04 1.342838309e-18 41.151746159 104.222000000 104.216000000 0.658891853 0.878471895
6.158230000e+04 1.278881149e-18 41.200546081 104.225000000 104.219000000 0.658885530 0.878463466
6.466150000e+04 1.217968759e-18 41.249347155 104.229000000 104.222000000 0.658885528 0.878455037
6.789450000e+04 1.159952979e-18 41.298152205 104.233000000 104.227000000 0.658868669 0.878440990
7.128930000e+04 1.104705361e-18 41.346953016 104.237000000 104.230000000 0.658868667 0.878432562
7.485370000e+04 1.052087799e-18 41.395755104 104.240000000 104.234000000 0.658853917 0.878421325
7.859640000e+04 1.001975372e-18 41.444558250 104.244000000 104.238000000 0.658845488 0.878410089
8.252620000e+04 9.542533362e-19 41.493357765 104.247000000 104.241000000 0.658839166 0.878401662
8.665250000e+04 9.088011818e-19 41.542160605 104.251000000 104.245000000 0.658830738 0.878390427
9.098520000e+04 8.655159189e-19 41.590961186 104.254000000 104.248000000 0.658824417 0.878382001
9.553440000e+04 8.242908503e-19 41.639763512 104.258000000 104.252000000 0.658815989 0.878370766
1.003110000e+05 7.850323141e-19 41.688562071 104.261000000 104.255000000 0.658809669 0.878362341
1.053270000e+05 7.476370672e-19 41.737369297 104.265000000 104.259000000 0.658801242 0.878351108
1.105930000e+05 7.120307261e-19 41.786165888 104.268000000 104.262000000 0.658794922 0.878342683
1.161230000e+05 6.781137854e-19 41.834971854 104.272000000 104.266000000 0.658786496 0.878331451
1.219290000e+05 6.458151888e-19 41.883773576 104.276000000 104.270000000 0.658778070 0.878320219
1.280250000e+05 6.150583478e-19 41.932569815 104.279000000 104.273000000 0.658771751 0.878311796
1.344270000e+05 5.857609694e-19 41.981375149 104.282000000 104.276000000 0.658765433 0.878303373
1.411480000e+05 5.578618402e-19 42.030175619 104.286000000 104.280000000 0.658757008 0.878292143
1.482050000e+05 5.312933298e-19 42.078972674 104.289000000 104.283000000 0.658750690 0.878283720
1.556160000e+05 5.059847394e-19 42.127780443 104.293000000 104.287000000 0.658742266 0.878272491
1.633960000e+05 4.818879667e-19 42.176575300 104.296000000 104.290000000 0.658735948 0.878264070
1.715660000e+05 4.589359851e-19 42.225376219 104.299000000 104.293000000 0.658729631 0.878255649
1.801440000e+05 4.370770307e-19 42.274177502 104.302000000 104.297000000 0.658714893 0.878244421
1.891520000e+05 4.162580872e-19 42.322981483 104.306000000 104.300000000 0.658714892 0.878236000
1.986090000e+05 3.964336703e-19 42.371778214 104.309000000 104.303000000 0.658708575 0.878227580
2.085400000e+05 3.775500544e-19 42.420583798 104.313000000 104.307000000 0.658700153 0.878216354
2.189670000e+05 3.595680332e-19 42.469383550 104.316000000 104.310000000 0.658693837 0.878207935
2.299150000e+05 3.424418901e-19 42.518184974 104.319000000 104.314000000 0.658679102 0.878196709
2.414110000e+05 3.261316692e-19 42.566985760 104.322000000 104.317000000 0.658672787 0.878188291
2.534810000e+05 3.105992863e-19 42.615783340 104.326000000 104.320000000 0.658672786 0.878179872
2.661550000e+05 2.958060641e-19 42.664582902 104.329000000 104.323000000 0.658666471 0.878171454
2.794630000e+05 2.817171086e-19 42.713383546 104.332000000 104.326000000 0.658660156 0.878163037
2.934360000e+05 2.682987164e-19 42.762185980 104.335000000 104.330000000 0.658645424 0.878151814
3.081080000e+05 2.555199721e-19 42.810986378 104.339000000 104.333000000 0.658645423 0.878143397
3.235130000e+05 2.433503228e-19 42.859784890 104.342000000 104.336000000 0.658639109 0.878134980
3.396890000e+05 2.317597522e-19 42.908585669 104.345000000 104.339000000 0.658632795 0.878126564
3.566740000e+05 2.207204126e-19 42.957390154 104.348000000 104.343000000 0.658618066 0.878115343
3.745070000e+05 2.102082951e-19 43.006188032 104.351000000 104.346000000 0.658611753 0.878106927
3.932330000e+05 2.001961268e-19 43.054989433 104.355000000 104.349000000 0.658611752 0.878098512
4.128940000e+05 1.906614509e-19 43.103787606 104.358000000 104.352000000 0.658605439 0.878090097
4.335390000e+05 1.815804685e-19 43.152588045 104.361000000 104.355000000 0.658599127 0.878081683
4.552160000e+05 1.729321034e-19 43.201387901 104.364000000 104.358000000 0.658592815 0.878073268
4.779770000e+05 1.646950682e-19 43.250191260 104.367000000 104.362000000 0.658578089 0.878062050
5.018760000e+05 1.568508961e-19 43.298991305 104.370000000 104.365000000 0.658571777 0.878053637
5.269690000e+05 1.493810784e-19 43.347786339 104.373000000 104.367000000 0.658573880 0.878048028
5.533180000e+05 1.422657348e-19 43.396590272 104.376000000 104.371000000 0.658559155 0.878036811
5.809840000e+05 1.354898545e-19 43.445390190 104.380000000 104.374000000 0.658559154 0.878028398
6.100330000e+05 1.290367627e-19 43.494189607 104.382000000 104.377000000 0.658546534 0.878019986
6.405340000e+05 1.228911023e-19 43.542988337 104.385000000 104.380000000 0.658540224 0.878011574
6.725610000e+05 1.170379716e-19 43.591788527 104.388000000 104.383000000 0.658533915 0.878003163
7.061890000e+05 1.114636749e-19 43.640588200 104.392000000 104.386000000 0.658533913 0.877994751
7.414990000e+05 1.061547852e-19 43.689388686 104.395000000 104.389000000 0.658527604 0.877986340
7.785740000e+05 1.010988205e-19 43.738188494 104.398000000 104.392000000 0.658521294 0.877977930
8.175020000e+05 9.628375105e-20 43.786987381 104.400000000 104.395000000 0.658508678 0.877969520
8.583770000e+05 9.169794284e-20 43.835787007 104.403000000 104.398000000 0.658502369 0.877961110
9.012960000e+05 8.733052309e-20 43.884586917 104.406000000 104.401000000 0.658496060 0.877952700
9.463610000e+05 8.317111253e-20 43.933386870 104.409000000 104.404000000 0.658489752 0.877944291
9.936790000e+05 7.920982867e-20 43.982186562 104.412000000 104.407000000 0.658483444 0.877935882
1.043360000e+06 7.543742284e-20 44.030983477 104.415000000 104.410000000 0.658477137 0.877927473
1.095530000e+06 7.184434536e-20 44.079785044 104.418000000 104.413000000 0.658470829 0.877919065
1.150310000e+06 6.842232257e-20 44.128587828 104.421000000 104.416000000 0.658464522 0.877910657
1.207820000e+06 6.516378939e-20 44.177383016 104.424000000 104.419000000 0.658458215 0.877902249
1.268210000e+06 6.206020640e-20 44.226181968 104.427000000 104.422000000 0.658451908 0.877893842
1.331630000e+06 5.910397081e-20 44.274988843 104.430000000 104.425000000 0.658445602 0.877885435
1.398210000e+06 5.628901737e-20 44.323787510 104.433000000 104.428000000 0.658439296 0.877877028
1.468120000e+06 5.360826400e-20 44.372583718 104.435000000 104.430000000 0.658435092 0.877871424
